"lamhu528",0.162635886587783,0.16031073376325,4.3622064727637e-05,0.0067994960541684,0.146833171165238,0.155924714403961,0.16033851757302,0.164713048416781,0.173664681337246,24296.3489560101,1.00005281126372
"lamhf528",0.0947561568412661,0.0880928213032926,0.000305679421370088,0.0428412461269867,0.0114176441040088,0.0564827067061259,0.0863999947922483,0.118244514565154,0.173970609589941,19642.2748721267,1.00035121627849
"lamuf528",0.40084053187519,0.399919641702502,0.000615825669976065,0.0886899523343899,0.232418393574699,0.335971596306424,0.399457190201061,0.46220663054327,0.573849409724516,20741.170758052,1.00045349213395
"sigma_r528",103.612878907377,105.532405298848,0.0648763109352559,12.1217077680827,84.9362145707895,97.0084768664688,104.460879972709,112.869919766993,132.797956302994,34910.4403036514,0.999772006088137
"sigma_h528",23.0136376835023,24.5569124968216,0.0361309283910675,5.59047154470239,16.4206715738946,20.6915865617794,23.6174560495982,27.4339431971534,38.1041614807105,23940.7990060939,1.00013367567481
"sigma_u528",5.32537185177976,6.42001237609994,0.00896844468819136,1.46475316830613,4.29883421106401,5.40003078602467,6.17670807870345,7.16893083544037,9.94744869362032,26674.3978307985,1.00031209376157
"sigma_f528",3.26011768786027,3.40684075122764,0.00479193993809117,0.763976147854939,2.29132498362246,2.87630515326406,3.27744193172266,3.80029937049827,5.22287994677743,25417.7361587531,1.00021756557893
"lp__h528",-404.942303419987,-410.145244805857,0.0241083427849016,2.50655953958892,-415.992754937485,-411.585781314282,-409.765432304499,-408.308738204292,-406.354996467283,10809.8914884691,1.00072957397387
"beta529",0.0918469252482572,0.0923763817076618,4.56057135414467e-05,0.00871530221689367,0.0744913004932377,0.0867603307961793,0.0925615597506265,0.0982128557095127,0.108882047990731,36519.6320373064,0.999993473000527
"lamih529",0.0322575553790557,0.0323592456113489,1.3243436422543e-05,0.00222283039061251,0.0277876104067532,0.0309574958313402,0.0324026564223543,0.0338174473572109,0.0366465707848602,28171.5841977638,1.00012196590688
"lamif529",0.00182715240474799,0.00194258380353121,5.93119363558027e-06,0.00114660858056202,9.49471660333686e-05,0.000944313881854867,0.00191738864433268,0.00292130623618893,0.00389413031276501,37371.9853203029,0.999976559317981
"lamhu529",0.159484433978747,0.156549567804757,4.63707430629239e-05,0.00759924027101403,0.141515656625563,0.151645077769259,0.156545360932137,0.161500792039273,0.17152759913197,26856.6748828172,1.00008410997983
"lamhf529",0.0605691813589759,0.0854329589969267,0.000275644920938345,0.0429402044112901,0.00974933213500931,0.0533423319991702,0.0836203434837089,0.115336981773165,0.17300527533338,24267.6781201705,1.0005651743415
"lamuf529",0.458365743100511,0.397487963173239,0.000557505210819656,0.0880641430761056,0.230277903384001,0.333952421082942,0.397563536040896,0.459383812303509,0.569634318895015,24951.712920845,1.00030697859241
"sigma_r529",109.182120172665,111.690652637763,0.0669893121995802,12.8440552535758,89.9889896334616,102.640572096034,110.417848853138,119.439570683578,140.314123386729,36761.5058385177,0.999846424693259
"sigma_h529",21.9640655059168,25.0075781982057,0.0356914068538024,5.72452038226912,16.7431755002015,21.0096525432454,24.0094172909339,27.9693345918831,38.9669345053879,25724.7331355172,1.00011083537696
"sigma_u529",6.36075556332458,6.96741920450188,0.00975913026415473,1.58033427274211,4.66706818573762,5.86430616314078,6.70076823483541,7.77991041674214,10.7531439207273,26222.5962146208,0.999911199299824
"sigma_f529",3.14875698613264,3.41029032380729,0.00447104133496452,0.764974259945975,2.29381328874722,2.87499964004841,3.28473436346222,3.80793089250536,5.2695548581363,29273.6094448564,1.00029827483478
"lp__h529",-408.42581917056,-413.776875375866,0.0234610410679973,2.50087170675432,-419.634898516799,-415.231392016695,-413.431996266515,-411.948850578223,-409.899217000979,11362.8759913177,1.00078965198455
"beta530",0.102332799539812,0.104363916140432,5.59807071562506e-05,0.0099885191679221,0.0836465867173474,0.0979836138739582,0.104650764309669,0.111065255178122,0.12331735992813,31836.5100769054,1.00000001868403
"lamih530",0.030871518085469,0.0299418366747395,1.62103317002302e-05,0.00253869685395548,0.0246957984513558,0.0283587558861142,0.0300138499428417,0.031603654072923,0.0347409579134168,24526.6303921778,0.999924311956767
"lamif530",0.00135168317669241,0.00195238487613757,5.86267216133762e-06,0.00115755762975192,9.25173060201103e-05,0.000942223907342721,0.00192197682607049,0.00294428759804992,0.00389329282491334,38984.6846197277,0.99987583393551
"lamhu530",0.147563101174091,0.15098391634967,5.75113372881752e-05,0.00981236815016362,0.131636614243436,0.144639371820151,0.1509572215649,0.157322241241741,0.170344274078645,29109.9014981917,1.00004958728136
"lamhf530",0.0928788156348283,0.0875160883083669,0.000284180272005348,0.0435070564344879,0.00999788386579283,0.0553924294133484,0.0860590418173035,0.11745644503121,0.175518377187953,23438.5937168296,1.000136913093
"lamuf530",0.386896454529412,0.398589010714872,0.000563772551699217,0.087653967421087,0.233606814311493,0.336058194265633,0.397969627800171,0.459359874570119,0.571458323636378,24173.2643211254,1.00016869945956
"sigma_r530",123.288783930934,120.394068779981,0.07324751101201,13.9514620800078,96.7850872734503,110.565816474258,119.068091020563,128.798564177439,151.13093676349,36278.8659255329,0.999932787784966
"sigma_h530",24.7611856742193,27.76229903018,0.0412295780871144,6.45990555630915,18.4642366619166,23.241522241291,26.6695963484819,31.0357990417598,43.3445947796767,24549.0424104909,0.999991179619221
"sigma_u530",7.94827260318516,8.76048221966845,0.0120092299546813,1.97202467969598,5.86409745760845,7.37117028271225,8.4475134630897,9.79168296496009,13.5651343849384,26964.6240691825,1.00001631659103
"sigma_f530",3.11304125622397,3.41369747844351,0.00434586956451084,0.763668670228137,2.30460847487819,2.87718348798063,3.285408300723,3.8090171085275,5.24999995277153,30878.5268555755,0.999918576182532
"lp__h530",-415.976122074772,-421.194980725897,0.0233692368700303,2.51422531990439,-427.08856463662,-422.647484828878,-420.814158741114,-419.365547477538,-417.394497283142,11574.955504659,1.00125706571505
"beta531",0.125337867758802,0.123686230475079,6.33334338003787e-05,0.0108790513896556,0.101153986123905,0.11677617510791,0.124037462819021,0.13107037343686,0.144188757229295,29506.3837343034,0.999995220834283
"lamih531",0.0272161858821267,0.0258475239109548,2.92691260155416e-05,0.00329609884466822,0.018951371808447,0.0239049798179627,0.0260098288636148,0.0279758759798312,0.0318771467527361,12681.801321945,1.00120129620807
"lamif531",0.00216751979977817,0.00195012469505466,5.84193312138101e-06,0.0011477801490632,9.46276311970587e-05,0.000956435884526873,0.0019283324902501,0.00292866550421851,0.00389047156159371,38601.5067438302,1.00003398023589
"lamhu531",0.143339899487216,0.147701300524527,7.49289504085826e-05,0.0116105125262325,0.124691333667218,0.140124651820358,0.147672157655479,0.155252324950571,0.170751831670292,24010.6260783956,1.00008850449209
"lamhf531",0.0849384448932281,0.100752794128835,0.000292600234757054,0.0461286632188322,0.0161164481306469,0.0668848239796954,0.0998427054964434,0.133078455692271,0.19268383824495,24853.7770350282,1.00006905756805
"lamuf531",0.42511137156424,0.400744939641681,0.000553626996620295,0.0889910437006163,0.234517875012281,0.336781096144982,0.399208010768962,0.463066385598176,0.57606753959351,25837.951663721,0.999951678221783
"sigma_r531",124.136748068692,130.916972137725,0.0865264210133184,15.1666203133942,105.251441996311,120.180839964199,129.452478424141,140.074198310508,164.198001257934,30724.1692225831,1.00009031049764
"sigma_h531",31.3308424468832,35.4954979099675,0.0786284180631891,8.59905904762191,23.4828202667059,29.6052281958939,34.037144428787,39.6174316022322,56.1033781720868,11960.3196323672,1.00121149132531
"sigma_u531",9.56556240954036,9.64802081447667,0.0136040493886859,2.2002842669506,6.43236555414224,8.10023391892637,9.2902387065858,10.78379176173,14.9700060252804,26159.0029500812,1.00015137110958
"sigma_f531",2.88046774983644,3.20844157811501,0.00434492720391331,0.722076980795064,2.16174442937896,2.69820035815573,3.09035964232019,3.57763880217233,4.95473690167651,27618.6210639597,1.00036668284907
"lp__h531",-422.785937909958,-428.150116708922,0.02508438599139,2.53997502032095,-434.205087624467,-429.573375042639,-427.765437612026,-426.299200634667,-424.346614773325,10253.0232250277,1.00205807254249
"beta532",0.129139407259576,0.134124420770902,6.11855346445927e-05,0.0108345380309665,0.111974209717977,0.127174272081278,0.134413815677632,0.141395133535742,0.154619871594559,31356.1893348325,1.00003954344369
"lamih532",0.0228484028552342,0.0224875876836846,4.32570833338223e-05,0.00382828468005523,0.0144282473934081,0.0202541994903926,0.0226477605944123,0.0249883863809991,0.0294252104720758,7832.38423262843,1.00151125555535
"lamif532",0.00186664542772781,0.0020277170478652,6.44036106545876e-06,0.00114571993382122,0.000109478518744292,0.0010464500963296,0.00204143483010243,0.00301908406495341,0.003899836596275,31647.288544587,0.99996507800422
"lamhu532",0.144780226338812,0.14623891089642,9.41112033831531e-05,0.013176657288127,0.120617599899681,0.137565209464848,0.146116557681164,0.15475218977745,0.172957930475356,19603.2395787321,1.0006425046006
"lamhf532",0.0837112242397888,0.0803667321427134,0.000320605722750073,0.0432711859756354,0.00686361433039736,0.0472701081529644,0.0780729247729464,0.110164233078222,0.16932672269818,18216.085526427,1.00081302942236
"lamuf532",0.402699650132175,0.403396904850561,0.000618368841497023,0.0873249575529862,0.236798755758558,0.340987353219306,0.403494571389781,0.465950179011785,0.571011434560354,19942.5904344604,1.00065975157184
"sigma_r532",131.943112195097,129.598952876352,0.0829225158812497,14.9796436663612,104.260656265332,118.935622143512,128.235013493073,138.629798089261,162.565574788073,32633.0769275015,0.999967843517561
"sigma_h532",35.8209790147867,40.8229080129373,0.101139003560776,9.69724952046594,27.114291906233,34.1272741090994,39.1227967663173,45.6048202709771,64.4071855603693,9193.05376513253,1.00160919311437
"sigma_u532",9.46722773356471,9.92169598919901,0.014814623902116,2.25678802607557,6.61182577815705,8.33753939071218,9.56277568611665,11.0970264891546,15.2280722716615,23205.9994011624,1.00061964004281
"sigma_f532",2.37501674394566,2.46039026356675,0.00347926216236909,0.555370386635447,1.65100920936141,2.07175182737315,2.37200930713269,2.74569418912409,3.79385727426444,25479.5133684403,1.00029781495083
"lp__h532",-421.308446840738,-426.620335802421,0.0284437668237711,2.58525811001721,-432.727375002994,-428.061145782357,-426.225813508817,-424.763184710292,-422.754734152341,8261.01857992109,1.0012697277448
"beta533",0.130225457030664,0.126738202182784,6.98697039644105e-05,0.0118814172039018,0.102430422923844,0.119013128404715,0.127099233607657,0.134791796964647,0.149309051541133,28917.3629237287,0.999913461549214
"lamih533",0.021161902805029,0.0203592892745097,3.13377971131087e-05,0.00410058395332732,0.0117640894296019,0.0178155912991373,0.0205226390341999,0.0231003289033993,0.0279592556785942,17121.9997612575,1.00049896558812
"lamif533",0.00195443494161849,0.00196509519519884,6.58637591487418e-06,0.00114001750589443,0.000102117443166671,0.00098482276378277,0.00194831168644872,0.00293391793192023,0.00388594937856962,29959.1861958359,0.999940147549707
"lamhu533",0.140652651723144,0.14339978614055,9.22781700678481e-05,0.0140183925043037,0.116147674634954,0.134270583401046,0.143166347506504,0.152497270958259,0.171541956609701,23078.0167508376,1.00028399765132
"lamhf533",0.0888532122989006,0.0941814667212302,0.000328602931450312,0.0455038359184062,0.0113920691322574,0.0604865261298077,0.0931616440233271,0.125601681102136,0.185400229668915,19175.7849475241,1.00050725754606
"lamuf533",0.422413025735864,0.401668134953541,0.000611140207056538,0.0886658396602194,0.234176879601603,0.338284762502595,0.401134977802518,0.46480234478751,0.57428615096703,21048.9748082315,1.00053931327842
"sigma_r533",128.743583347923,134.635111627017,0.0868394632997576,15.3860196845633,108.724121952574,123.848875206221,133.18688140378,143.830693764133,168.955344466923,31391.9508753525,1.00008630833944
"sigma_h533",39.6465709322097,43.2485453850038,0.0772634706201543,10.2502974043198,28.6787717204367,36.0938658868547,41.4201961597802,48.4288068905155,68.0784462375507,17600.4798230983,1.00026906034514
"sigma_u533",8.94890004598273,9.69570952929617,0.0142295576231557,2.1836092818276,6.47142472669765,8.15889568406626,9.34341234026576,10.842069071261,14.9569473199018,23548.7069934586,1.00029109266595
"sigma_f533",2.30277670246174,2.30121945818753,0.00329691702114495,0.527049826526288,1.54405633075114,1.93361324636733,2.21401823423098,2.56648945039567,3.58666477384891,25555.6726253325,1.00015846486893
"lp__h533",-422.380422378248,-427.862441740108,0.0251833106027205,2.54073582329196,-433.817912396664,-429.323404730551,-427.485304436788,-426.008885396765,-424.022714721137,10178.7249284109,1.00099481942516
"beta534",0.120212740856088,0.117708780213628,7.51555544211574e-05,0.0131191925615943,0.0904925497871607,0.10923573242636,0.118121414003151,0.126614475895771,0.142320073812766,30471.3746825462,1.00004548986723
"lamih534",0.0196306306630327,0.0183385273185269,3.14558638690684e-05,0.00435556959382224,0.00902816971168937,0.0156911045351293,0.0185579860129307,0.0212382374334817,0.0264266180963243,19172.850299942,1.00016895734706
"lamif534",0.00216348379829958,0.00190907009132161,6.01447604808705e-06,0.00114411690611202,9.01384953996292e-05,0.000917087472386212,0.00186140250722393,0.00288852916356617,0.00388121688249471,36186.3855967313,0.99971860710284
"lamhu534",0.142775262758782,0.142150370989658,8.82143801453348e-05,0.0138703311122446,0.115034675119187,0.13301596377201,0.141944934746757,0.151201208592866,0.170061106695139,24722.6422082073,1.00016846053404
"lamhf534",0.0890587109420938,0.101226745903845,0.000330494671275566,0.047667362403604,0.0133044519832648,0.066338617939751,0.10055411403256,0.134182429731069,0.196222186577982,20802.3941163285,1.00038313209235
"lamuf534",0.421060551065953,0.397154324529791,0.000611371010275988,0.0892234541873525,0.230703863858567,0.332407816477424,0.396605727449929,0.458833626488448,0.574628675681329,21298.4687750394,1.00040183989138
"sigma_r534",131.679659643542,139.724337714903,0.0880944881033751,16.0213110761187,112.763746412227,128.417864418582,138.14675540502,149.294207231362,175.64980998159,33074.9071154741,0.99988250842962
"sigma_h534",36.1676081177599,43.9124290101089,0.0707350469446256,10.3966488654744,28.9144809012916,36.5957514334165,42.1318178677864,49.175604440445,69.3773970513889,21603.1688796171,0.999918491853353
"sigma_u534",7.3281499213757,8.75517964428599,0.0121645897797874,1.98450335437883,5.81835598522267,7.35200987884342,8.43621982603978,9.80851077023525,13.4654069638259,26613.9133524762,1.00002117665945
"sigma_f534",2.31360202553775,2.39838461814066,0.00336842581113198,0.549375738563932,1.6014186163246,2.01137858523839,2.30891112810484,2.68221100561685,3.73794068449112,26600.2047437974,1.00011076222181
